env,hash,bytes,chunk_size,iterations,warmup
native,blake3,8192,512,10000,500
times
0.000027296
0.00002736
0.0000272
0.000027232
0.000027232
0.000027264
0.000027232
0.0000272
0.000027168
0.000027264
0.0000272
0.000027264
0.000027104
0.000027296
0.000027168
0.000027104
0.000027264
0.000027232
0.0000272
0.000027136
0.0000272
0.000027328
0.000027232
0.0000272
0.000027296
0.0000272
0.0000272
0.000027296
0.0000272
0.000027264
0.000027328
0.0000272
0.0000272
0.0000272
0.0000272
0.000027232
0.0000272
0.000027168
0.000027232
0.000027168
0.000027167
0.000027264
0.000027168
0.000027168
0.0000272
0.000027264
0.000027168
0.0000272
0.000027232
0.000027168
0.000027264
0.0000272
0.000027264
0.000027264
0.000027264
0.000027328
0.000027264
0.0000272
0.000027232
0.0000272
0.000027296
0.0000272
0.000027232
0.000027136
0.000027232
0.000027168
0.000027296
0.000027264
0.0000272
0.000027168
0.000027232
0.000027232
0.000027168
0.000027168
0.000027168
0.0000272
0.000027264
0.0000272
0.000027296
0.000027104
0.000027232
0.000027168
0.000027232
0.0000272
0.0000272
0.0000272
0.000027168
0.000027232
0.000027232
0.000027232
0.000027231
0.000027168
0.0000272
0.000027232
0.000027232
0.000027264
0.000027232
0.000027232
0.000027264
0.0000272
0.000027264
0.000027232
0.000027168
0.000027232
0.000027136
0.000033728
0.000027264
0.000027232
0.000027232
0.000027232
0.000027296
0.000027136
0.000027168
0.0000272
0.000027264
0.000027392
0.0000272
0.000027264
0.000027264
0.000027168
0.000027168
0.000027168
0.000027264
0.0000272
0.0000272
0.0000272
0.000027296
0.000027168
0.000027232
0.0000272
0.0000272
0.0000272
0.000027232
0.000027264
0.000027232
0.000027296
0.000027296
0.00002736
0.000027264
0.000027199
0.000027264
0.000027232
0.0000272
0.000027136
0.000027232
0.000027136
0.000027232
0.0000272
0.000027072
0.000027168
0.0000272
0.000027328
0.000027264
0.000027296
0.0000272
0.000027264
0.000027264
0.0000272
0.000027168
0.000027232
0.000027232
0.000027168
0.000027232
0.000027296
0.000027168
0.000027232
0.000027264
0.000027232
0.000027296
0.000027296
0.000027232
0.000027136
0.000027232
0.000027232
0.000027264
0.000027296
0.000027232
0.000027168
0.000027232
0.000027232
0.000027232
0.000027168
0.000027232
0.000027168
0.000027264
0.000027168
0.000027168
0.000027232
0.000027232
0.000027263
0.000027232
0.0000272
0.000027296
0.000027232
0.000027296
0.000027168
0.0000272
0.000027264
0.000027232
0.000027264
0.000027136
0.000027232
0.000027168
0.000027232
0.000027264
0.000027232
0.000027168
0.0000272
0.000027296
0.000027232
0.000027136
0.000027168
0.000027232
0.000027232
0.000027136
0.000027232
0.000027168
0.000027168
0.000027296
0.000027264
0.000027264
0.00002736
0.0000272
0.000027296
0.000027232
0.000027264
0.000027296
0.0000272
0.000027232
0.000027232
0.000027232
0.0000272
0.000027264
0.000027264
0.000027264
0.000027232
0.000027104
0.000027232
0.000027264
0.000027295
0.000027232
0.000027232
0.0000272
0.000027232
0.0000272
0.000027296
0.000027744
0.000027616
0.000027392
0.000027424
0.000036608
0.000027392
0.00002736
0.000027328
0.000027424
0.000027424
0.000027264
0.000027392
0.000027392
0.000027296
0.000027264
0.000027424
0.000027424
0.000027392
0.000027456
0.000027424
0.000027488
0.000027488
0.00002736
0.000027456
0.000027296
0.000027328
0.000027232
0.000027232
0.000027232
0.000027232
0.0000272
0.000027264
0.0000272
0.000027264
0.000027264
0.000027264
0.000027232
0.0000272
0.000027264
0.000027232
0.000027264
0.0000272
0.000027263
0.0000272
0.00002736
0.000027232
0.0000272
0.000027264
0.000027232
0.000027296
0.000027296
0.000027232
0.0000272
0.000027296
0.000027296
0.000027168
0.000027232
0.000027264
0.000027168
0.000027232
0.000027168
0.00002736
0.0000272
0.000027136
0.000027264
0.000027264
0.000027296
0.000027232
0.000027232
0.000027264
0.0000272
