env,hash,bytes,chunk_size,iterations,warmup
wasm,blake3,8192,2048,10000,500
times
0.000034048
0.000041152
0.000036736
0.000039712
0.000035392
0.000033984
0.000034144
0.000040224
0.000035072
0.000034016
0.000033952
0.00003392
0.000038752
0.000034176
0.000033984
0.000033696
0.000039456
0.000034304
0.000049952
0.000035264
0.000040992
0.000034656
0.000034176
0.000033664
0.000037632
0.00003472
0.000034368
0.00003392
0.00003392
0.000036096
0.000034688
0.000040832
0.000034816
0.000038944
0.000034496
0.000033887
0.000034016
0.000037344
0.000034976
0.000034048
0.00003392
0.000033664
0.000035552
0.000034048
0.00003392
0.000038048
0.000034976
0.000033824
0.000033824
0.000033664
0.000034528
0.000033824
0.000033824
0.000033664
0.000037632
0.000033984
0.000033824
0.000033824
0.000037664
0.000034432
0.000033952
0.00003376
0.000036736
0.000034368
0.000033888
0.000034368
0.00003392
0.000044224
0.000034272
0.00003376
0.000033792
0.00003984
0.000034752
0.000033824
0.000033983
0.000038912
0.000034912
0.000034112
0.000034976
0.00003456
0.000038528
0.00003456
0.000033984
0.00003872
0.000033984
0.000033344
0.000033632
0.000036896
0.00003424
0.000033696
0.000033504
0.000033344
0.000033536
0.0000336
0.000033824
0.00005632
0.000040416
0.000033856
0.000033632
0.000033184
0.000037952
0.000073792
0.000035872
0.00003408
0.000039936
0.000034656
0.000033792
0.00003328
0.000033504
0.000038432
0.000033856
0.000033215
0.00003344
0.000036896
0.000033856
0.000033248
0.000033248
0.000037056
0.000033984
0.000033088
0.000033408
0.00003328
0.000041472
0.000051776
0.000034528
0.000033728
0.000043488
0.000034208
0.000033536
0.000033248
0.00003728
0.000034208
0.000033408
0.000047264
0.0000344
0.00003488
0.000033632
0.000033088
0.000033344
0.000039072
0.00003408
0.00003696
0.000034176
0.000033472
0.000033856
0.000032576
0.000037152
0.000032736
0.000032704
0.000032576
0.000035967
0.000033056
0.000032672
0.000032608
0.000036064
0.000033088
0.000032608
0.00003248
0.000032608
0.000033024
0.000033088
0.000032512
0.000032672
0.000038048
0.000033248
0.000032544
0.000033184
0.000041024
0.000033568
0.000032864
0.0000328
0.000032576
0.000033376
0.000032736
0.000032832
0.000032608
0.00003664
0.00003296
0.0000328
0.00003264
0.000035584
0.000033088
0.000032608
0.000032448
0.000032864
0.000033696
0.000032768
0.000032768
0.000032704
0.000035648
0.000033056
0.000032735
0.0000328
0.00003584
0.00003328
0.000032608
0.000032704
0.00003264
0.000033472
0.000032672
0.000032608
0.000032672
0.000036768
0.000032928
0.0000328
0.000032544
0.000035136
0.000033184
0.000033024
0.000032512
0.000033088
0.000033056
0.000032864
0.000032672
0.0000328
0.000036192
0.000038144
0.000033088
0.000032832
0.000035488
0.000033312
0.00003264
0.000032672
0.000032672
0.000033728
0.000032608
0.00003264
0.000032512
0.00003344
0.000035776
0.000033344
0.000032576
0.000032639
0.000035296
0.000033248
0.000048064
0.00003472
0.000032832
0.00003872
0.000032864
0.00003264
0.00003248
0.000038624
0.000033216
0.000032832
0.000032512
0.000036544
0.00003344
0.0000328
0.000032544
0.0000328
