env,hash,bytes,chunk_size,iterations,warmup
wasm,blake3,1024,64,10000,500
times
0.000010016
0.000012768
0.000011104
0.000010176
0.000010016
0.000010464
0.000009952
0.000010048
0.000010048
0.000010016
0.00000992
0.000010272
0.00001008
0.000009952
0.000010016
0.000009856
0.000010016
0.000009856
0.000009952
0.000009824
0.00001008
0.000009792
0.000009984
0.000009952
0.00001008
0.000009824
0.000009952
0.00000976
0.000010016
0.000009856
0.000009984
0.000009824
0.000009888
0.000009888
0.000009952
0.000041088
0.000010912
0.00001008
0.000009952
0.00000976
0.00000992
0.000009728
0.000010112
0.000010048
0.000010048
0.000070464
0.000011584
0.00001008
0.00000992
0.000009888
0.000009984
0.00000976
0.00000992
0.000009824
0.000009888
0.000009856
0.00000992
0.00000992
0.00000992
0.000009856
0.000010016
0.0000104
0.000010368
0.000010016
0.000010047
0.000009984
0.000009952
0.000009792
0.000010016
0.000009728
0.00000992
0.000009856
0.000009984
0.000009824
0.000009888
0.000009888
0.000009952
0.000009824
0.0000104
0.000009824
0.000009952
0.00001024
0.000010176
0.000010016
0.000009888
0.000010208
0.000010016
0.000009792
0.00001008
0.000009888
0.00000992
0.00000976
0.000009952
0.000009824
0.000010016
0.00000976
0.000010048
0.000009856
0.000009952
0.000020128
0.000010176
0.000023552
0.00001088
0.00001008
0.000009984
0.000009888
0.000010112
0.000009888
0.000009984
0.000009856
0.000010016
0.000009792
0.000009888
0.000009824
0.00000992
0.00000992
0.000009984
0.000009824
0.000009952
0.00000992
0.00000992
0.000009856
0.00000992
0.000010208
0.000009952
0.000009888
0.00000992
0.000009856
0.000009952
0.000010272
0.000010144
0.000009856
0.000009952
0.00000992
0.00001008
0.000009824
0.000009952
0.000009856
0.000009984
0.000009824
0.000010016
0.000009952
0.000009984
0.00000992
0.000009984
0.00000976
0.000009984
0.000009856
0.000012896
0.000010112
0.000010016
0.00000976
0.000010048
0.000019584
0.000010432
0.000010048
0.000010144
0.000009888
0.000009984
0.000009856
0.00001008
0.000009856
0.000009952
0.000009984
0.00000992
0.00000992
0.000010048
0.000009824
0.000009919
0.000010112
0.00000992
0.00000976
0.000009824
0.000009664
0.000009888
0.000009856
0.00000992
0.000009472
0.0000096
0.000009536
0.000009728
0.000009312
0.000009536
0.0000096
0.000010592
0.000009376
0.000009632
0.000009376
0.000010016
0.000009344
0.0000096
0.000009376
0.000009504
0.000009408
0.000009536
0.000009472
0.00001008
0.00000944
0.000009536
0.000009376
0.000009536
0.000009856
0.000009504
0.000016192
0.000009696
0.000009408
0.000009504
0.000010592
0.000009568
0.000009504
0.000009408
0.000009824
0.000009472
0.00000944
0.00001008
0.00000928
0.000009472
0.00001072
0.000009536
0.000009344
0.000011168
0.000009472
0.0000096
0.000009408
0.000009504
0.000009408
0.000009728
0.000009504
0.000009952
0.000009504
0.000009536
0.000009472
0.000009536
0.00000944
0.000009632
0.000009344
0.000009504
0.000009824
0.0000096
0.000009536
0.000009536
0.000011872
0.000009632
0.000009408
0.000009504
0.00000944
0.000009856
0.000009408
0.000009504
0.00000928
0.000009536
0.000009536
0.000010048
0.000009376
0.000009536
0.00000944
0.000010016
0.000014784
0.00000976
0.000009472
0.000009632
0.000009504
0.000009472
0.000009312
0.000009632
0.000009504
0.000009472
0.000009344
0.000009472
0.00000992
0.000009504
0.000009408
0.000010048
0.000009408
0.000009632
0.000009408
0.000009535
0.00000944
0.0000096
0.000009504
0.00001056
0.000009376
0.000009568
0.000009472
0.000009568
0.00000944
0.000010112
0.000009856
0.000009504
0.00000944
0.000009536
0.000009472
0.000009472
0.000009568
0.000009536
0.000009408
0.000010112
0.000009344
0.000009536
0.00000944
0.000009504
0.00000944
0.000009472
0.000009504
0.000009568
0.000009408
0.000009472
0.000009728
0.000009504
0.00000944
0.000009568
0.000011136
0.00001456
0.000009632
0.000009504
0.0000096
0.000009536
0.000009664
0.0000096
0.000009408
0.000009568
0.000009376
0.000009536
0.000009408
0.000009568
0.000009408
0.000009504
0.000013248
0.000009632
0.000009408
0.000011936
0.0000096
0.0000096
0.000009376
0.000009504
0.00000944
0.000009568
0.00000944
0.000009504
0.000009536
0.000009568
0.000009376
0.00000944
0.000009408
0.000009536
0.000009408
0.000009472
0.000139584
0.00001296
0.000009568
0.000009632
0.000009408
0.000009504
0.000009376
0.000009568
0.00000944
0.000009504
0.00000992
0.0000096
0.00000944
0.000009536
0.000009408
0.000009536
0.000009856
0.000009568
0.000009504
0.000009504
0.000025472
0.000009984
0.000009504
0.000009568
0.000009503
0.000009568
0.000009376
0.000009536
0.000009536
0.000010016
0.000009344
0.000009536
0.000009312
0.000009472
0.000009408
0.000009568
0.000010048
0.0000096
0.000009472
0.000009984
0.000009376
0.000009536
0.000009792
0.000009984
0.000009472
0.000009536
0.000033152
0.000010848
0.000014848
0.000009728
0.000009408
0.000009568
0.000009472
0.000009504
0.000009344
0.000009472
0.00000944
0.000009632
0.000009344
0.000009536
0.000009504
0.000009504
0.000009344
0.000009568
0.000009344
0.000009472
0.000009344
0.000009504
0.000009856
0.000009504
0.000009376
0.000009472
0.000009312
0.000009536
0.00001808
0.000009952
0.000009472
0.000009536
0.000009472
0.000009504
0.000010656
0.000009568
0.000009376
0.000009504
0.00000944
0.000009536
0.000009344
0.000009504
0.000009824
0.000009504
0.000009408
0.000009408
0.000009312
0.00000944
0.00000944
0.000009568
0.000009376
0.000009504
0.000009344
0.0000096
0.000009504
0.000009472
0.000009376
0.000009536
0.00000944
0.00000944
0.000009344
0.000009504
0.00000992
0.000009472
0.000009376
0.00000944
0.000009408
0.000010048
0.000009344
0.000009472
0.000009376
0.000009504
0.000009376
0.00001008
0.000009408
0.00000944
0.000009312
0.000009504
0.000009856
0.000009568
0.00000944
0.000009568
0.000010208
0.000009536
0.000016192
0.000009792
0.000009504
0.000009568
0.000009344
0.000009984
0.000009312
0.000009472
0.000009696
0.00000944
0.000009344
0.000009536
0.000009472
0.000009504
0.000009376
0.000009472
0.000009344
0.000009472
0.000009312
0.000009536
0.000010048
0.000009504
0.000711424
0.000017824
0.000009856
0.000009536
0.000009312
0.000010016
0.000009376
0.000010144
0.00000928
0.000009376
0.000009216
0.000014784
0.000010144
0.000009504
0.00000928
0.000009408
0.000009248
0.000009408
0.000009216
0.000009344
0.000009408
0.000009376
0.000009215
0.000009536
0.000009216
0.000009312
0.000009184
0.000009472
0.000009888
0.000009376
0.000009248
0.000009792
0.000021408
0.000010144
0.000009312
0.000009312
0.000009824
0.000009344
0.000009248
0.000009856
0.000009216
0.000009376
0.00000928
0.000009376
0.00000976
0.000009408
0.000009248
0.000009312
0.000030624
0.000011904
0.00000976
0.000009568
0.000009344
0.000009376
0.000009248
0.000009376
0.000009344
0.000009376
0.00010704
0.000012192
0.000009568
0.000009184
0.000009056
0.000009312
0.000009024
0.000009152
0.000008992
0.000009088
0.000008928
0.00000912
0.00000912
0.000009056
0.000008928
