env,hash,bytes,chunk_size,iterations,warmup
native,sha2_256,262144,8192,10000,500
times
0.000354122
0.00035409
0.000354089
0.000354122
0.000354122
0.000354089
0.000354058
0.000361258
0.00035409
0.000354153
0.000354186
0.000354154
0.000354249
0.000354058
0.00035409
0.000354057
0.000354122
0.000354058
0.000359594
0.000354121
0.000354122
0.000354154
0.000354153
0.00035409
0.00035409
0.000354153
0.000354154
0.000354122
0.000354089
0.00035409
0.000360458
0.000354122
0.000354121
0.000354122
0.000354154
0.000354153
0.000354122
0.000354122
0.000354089
0.000354122
0.000354122
0.00035985
0.000354057
0.00035409
0.000354122
0.000354057
0.000354058
0.00035409
0.000354089
0.00035409
0.00035409
0.000354089
0.00036097
0.000354122
0.000354122
0.000354057
0.00035409
0.000354058
0.000354057
0.00035409
0.00035409
0.000354473
0.00035409
0.000359178
0.000354122
0.000354121
0.000354122
0.000354122
0.000354089
0.00035409
0.00035409
0.000354089
0.000354122
0.000354122
0.000354089
0.00035889
0.000354122
0.00035409
0.000354121
0.00035409
0.000360938
0.000354057
0.000354218
0.00035409
0.000354089
0.00035409
0.000362442
0.000354154
0.000354121
0.000354058
0.000354122
0.000354057
0.00035409
0.00035409
0.000354121
0.000354025
0.000354154
0.00035953
0.000354121
0.000354058
0.00035409
0.000354121
0.00035409
0.00035409
0.000354057
0.00035409
0.000354122
0.000354057
0.000359786
0.000354186
0.00035409
0.000354089
0.000354122
0.00035409
0.000354089
0.000354122
0.000354154
0.000354089
0.000354026
0.000354026
0.000362218
0.000354089
0.00035409
0.00035409
0.000354089
0.000354058
0.00035409
0.000354089
0.000354154
0.000354122
0.000354089
0.00036033
0.00035409
0.000354058
0.000354057
0.000354058
0.000354122
0.000354121
0.00035409
0.00035409
0.000354089
0.000354122
0.000359242
0.00035409
0.000354057
0.000354154
0.000354058
0.000354089
0.000354026
0.000354122
0.000354089
0.00035409
0.000354058
0.000358922
0.000354057
0.00035409
0.000354122
0.000354089
0.000354122
0.00035409
0.000354057
0.000354058
0.000354058
0.000354089
0.000354122
0.000359658
0.000354058
0.000354025
0.000354058
0.00035409
0.000354153
0.00035409
0.000354058
0.000354121
0.000354122
0.00035409
0.000359785
0.00035409
0.00035409
0.000354121
0.00035409
0.000354122
0.000354058
0.000354057
0.00035409
0.000354058
0.000354057
0.000362154
0.000354122
0.000355721
0.000354154
0.000354122
0.000354057
0.00035409
0.000354122
0.000354121
0.000354058
0.000354122
0.000361738
0.000354153
0.000354058
0.000354058
0.000354057
0.000354474
0.000354122
0.000354121
0.00035409
0.000354026
0.000354121
0.000354026
0.00035921
0.00035409
0.000354057
0.000354058
0.00035409
0.000354089
0.000354122
0.00035409
0.000354057
0.000354058
0.000354058
0.000358794
0.000354121
0.00035409
0.00035409
0.000354121
0.00035409
0.000354026
0.000354153
0.000354122
0.000354122
0.000354121
0.000359402
0.00035409
0.000354122
0.000354121
0.00035409
0.00035409
0.000354025
0.000354122
0.000354122
0.000354121
0.000354122
0.000354154
0.000359177
0.000354122
0.000354122
0.000354089
0.000354058
0.00035409
0.000354122
0.000354121
0.000354186
0.00035409
0.000354089
0.000359082
0.00035409
0.000354121
0.000354122
0.000354058
0.000354121
0.000354154
0.000354122
0.000354121
0.00035409
0.000354122
0.000359434
0.000354121
0.000354154
0.000354154
0.000354153
0.000354122
0.00035409
0.000354121
0.000354122
0.00035409
0.000354057
0.000358826
0.000354154
0.00035409
0.000354025
0.000354058
0.00035409
0.000354089
0.000354058
0.000354026
0.000354121
0.000354154
0.00035409
0.000358762
0.000354121
0.00035409
0.00035409
0.000354089
0.00035409
0.00035409
0.000354089
0.00035409
0.000354058
0.000354089
0.000359338
0.000354122
0.000354122
0.000354121
0.000354122
0.00035409
0.000354057
0.00035409
0.000354122
0.000354057
0.000354058
0.000358762
0.000354121
0.00035409
0.000354058
0.000354089
0.00035409
0.00035409
0.000354121
0.000354121
0.00035409
0.00035409
0.000358761
0.00035409
0.00035409
0.000354121
0.000354058
0.00035409
0.000354089
0.000354154
0.00035409
0.000354121
0.00035409
0.00035409
0.00035953
0.000354089
0.000354122
0.00035409
0.000354089
0.00035409
0.00035409
0.000354089
0.00035409
0.00035409
0.000354057
0.00035889
0.00035409
0.000354058
0.000354089
0.000354154
0.000354154
0.000354089
0.000354058
0.000354122
0.000354089
0.00035409
0.000358762
0.000354122
0.000354057
0.000354058
0.000354058
0.000354089
0.000354122
0.000354122
0.000354057
0.00035409
0.000354058
0.000359433
0.00035409
0.00035409
0.00035409
0.000354153
0.000354122
0.000354058
0.000354089
0.00035409
0.00035409
0.000354121
0.00035409
0.000358762
0.000354057
0.000354154
0.000354122
0.000354121
0.000354058
0.000354058
0.000354057
0.000354089
0.000354058
0.00035441
0.000358729
0.00035409
0.00035409
0.000354121
0.00035409
0.000354058
0.000354089
0.000354058
0.000354058
0.000354089
0.000354058
0.000359338
0.000354122
0.000354089
0.00035409
0.00035409
0.000354057
0.00035409
0.000354122
0.000354089
0.000354122
0.00035409
0.000354089
0.000358826
0.000354122
0.000354058
0.000354089
0.000354058
0.000354058
0.000354025
0.00035409
0.00035409
0.000354089
0.000354058
0.000358698
0.000354121
0.000354057
0.000354058
0.000354154
0.000354121
0.000354058
0.00035409
0.000354217
0.00035409
0.000354122
0.000359465
0.000354122
0.000354122
0.000354089
0.000354058
0.00035409
0.00035409
0.000354089
0.000354122
0.000354058
0.000354121
0.000358602
0.00035409
0.000354121
0.000354058
0.000354026
0.000354057
0.00035409
0.000354122
0.000354089
0.000354058
0.000354122
0.000354121
0.000358666
0.00035409
0.00035409
0.000354153
0.000354058
0.000354058
0.000354089
0.00035409
0.00035409
0.000354057
0.000354026
0.000359242
0.000354122
0.000354121
0.00035409
0.000354026
0.000354057
0.000354058
0.000354058
0.000354089
0.000354026
0.00035409
0.000358889
0.000354089
0.000354058
