env,hash,bytes,chunk_size,iterations,warmup
native,blake3,262144,8192,10000,500
times
0.000489504
0.000478272
0.000477472
0.000477185
0.00047728
0.00047728
0.000477472
0.000477312
0.0004888
0.000477857
0.000477472
0.000477408
0.00047728
0.000477152
0.000477088
0.000477185
0.00047728
0.000483808
0.00047728
0.000477152
0.000477088
0.000476865
0.000477088
0.00047728
0.000477344
0.00048224
0.000477344
0.000477249
0.000477344
0.000477184
0.000477312
0.00047728
0.000477312
0.000481761
0.000477472
0.000477088
0.000477248
0.000477248
0.000477056
0.000477313
0.000476992
0.00047712
0.000482144
0.000477152
0.000477312
0.000477153
0.000477408
0.000477216
0.000477216
0.000477376
0.000482304
0.000477377
0.000477184
0.000477376
0.00047744
0.00047744
0.00047712
0.000477025
0.000477184
0.000481728
0.000477408
0.000477184
0.000477376
0.000477313
0.00047728
0.000477344
0.000477536
0.000483168
0.000477376
0.000477473
0.000477312
0.000477472
0.000477312
0.000477152
0.000477184
0.000481985
0.00047744
0.00047728
0.000477216
0.000477376
0.000477344
0.000477409
0.000477216
0.000477408
0.00048208
0.000477184
0.000477088
0.000477313
0.000477344
0.000477344
0.00047728
0.000477248
0.00048336
0.000477729
0.000477216
0.000477184
0.00047728
0.000477024
0.00047728
0.000477409
0.00048176
0.000477472
0.000477376
0.000477152
0.00047728
0.000477217
0.000477312
0.000477472
0.000477472
0.000481344
0.000477184
0.000477089
0.000477024
0.000477248
0.000477312
0.000477408
0.000477216
0.000489633
0.0004776
0.000477408
0.000477536
0.000477536
0.000477344
0.000477569
0.000477472
0.00048304
0.000477664
0.000477312
0.000477504
0.000477377
0.000477472
0.00047744
0.000477184
0.000477504
0.000483904
0.000477473
0.000477312
0.000477216
0.00047728
0.000477472
0.00047712
0.000477377
0.000482784
0.000477472
0.00047728
0.000477344
0.000477344
0.000477313
0.000477376
0.000477344
0.00048288
0.00047744
0.00047744
0.000477409
0.00047712
0.000477344
0.000477632
0.000477312
0.00047744
0.000482049
0.000477504
0.000477312
0.000477504
0.000477344
0.000477504
0.000477633
0.0004776
0.000490496
0.0004776
0.00047696
0.000477184
0.000477249
0.000477536
0.000477216
0.000477216
0.000477344
0.000482816
0.000477121
0.000477216
0.000477056
0.000477216
0.000477216
0.00047744
0.000477377
0.000481664
0.000477376
0.00047696
0.000477088
0.000477088
0.000477953
0.000477216
0.000477472
0.000482432
0.000477568
0.000477344
0.000477377
0.000477216
0.000477152
0.000477024
0.00047744
0.000477504
0.000483105
0.000477504
0.00047728
0.000477344
0.000477696
0.000477248
0.000477249
0.000477344
0.000481408
0.000477184
0.00047728
0.00047728
0.000477345
0.000477472
0.000477312
0.000477216
0.000482368
0.0004776
0.000477281
0.000477184
0.000477152
0.00047712
0.000477344
0.000477088
0.000477057
0.000481888
0.000477248
0.00047728
0.00047712
0.000476928
0.000477217
0.000477184
0.000477088
0.000491136
0.00047744
0.000477472
0.000476801
0.000477312
0.000477344
0.00047744
0.000477184
0.000482656
0.000477761
0.000477344
0.000477312
0.000477504
0.000477408
0.000477536
0.000477441
0.000477408
0.000483872
0.000477312
0.000477344
0.000477408
0.000477473
0.000477248
0.000477344
0.000477056
0.00048144
0.000477248
0.000477185
0.000477312
0.000477472
0.000477376
0.00047744
0.00047744
0.000485153
0.000477632
0.000477152
0.000477408
0.000477344
0.000477312
0.000477025
0.000477312
0.000477376
0.000482528
0.000477248
0.00047712
0.000477409
0.000477152
0.000477408
0.000477376
0.000477312
0.0004816
0.000477473
0.000477184
0.00047728
0.000477152
0.000477152
0.000477344
0.000477249
0.000477472
0.000482144
0.000477344
0.000477728
0.000477344
0.000477345
0.000477376
0.00047728
0.000477312
0.000482944
0.000477408
0.000477249
0.000477312
0.000477344
0.000477248
0.00047728
0.000477408
0.000484001
0.000477312
0.00047728
0.000477344
0.000477344
0.00047744
0.000477313
0.000477376
0.000477312
0.000482784
0.000477216
0.000477505
0.000477344
0.000477344
0.000477248
0.000477248
0.000477056
0.000482081
0.000477344
0.000477344
0.000477472
0.000477216
0.000477344
0.000477152
0.000477249
0.000483008
0.000477312
0.000477344
0.00047744
0.000477409
0.00047744
0.000477024
0.000477216
0.000477184
0.000482592
0.000477409
0.000477248
0.000477248
0.000477216
0.00047712
0.000477024
0.000477281
0.000488608
0.000477536
0.00047744
0.00047744
0.000477536
0.000477185
0.000477344
0.000477184
0.000484544
0.000477664
0.000477376
0.000477345
0.000477344
0.000477344
0.000477408
0.000477344
0.000477312
0.000483137
0.00047728
0.00047696
0.000477344
0.000477216
0.000477216
0.000476993
0.00047712
0.000481856
0.000477248
0.000477216
0.000477024
0.000477249
0.000476928
0.000477152
0.000477088
0.000477248
0.000483904
0.000477153
0.000477152
0.000484896
0.000476896
0.000477344
0.000477408
0.000477185
0.000483008
0.000477184
0.000477216
0.000477088
0.000477152
0.000477313
0.000476864
0.00047728
0.000482816
0.000477344
0.000477344
0.000477089
0.000477536
0.000477216
0.000477408
0.000477152
0.000477344
0.000482401
0.00047728
0.00047712
0.000477216
0.00047744
0.000477344
0.000477441
0.00047712
0.000483648
0.000477248
0.000477152
0.00047728
0.000477409
0.000477408
0.00047728
0.000477536
0.000483008
0.000477152
0.000477185
0.00047712
0.000477184
0.000477056
0.000477088
0.000477408
0.000477377
0.000481728
0.000477536
0.000477312
0.000477312
0.00047728
0.000477345
0.000477472
0.000477472
0.000483872
0.000477568
0.000477152
0.000477185
0.000477344
0.000477184
0.000477056
0.00047728
0.000481984
0.000477377
0.000477056
0.000477152
0.000477408
0.000477344
0.000477056
0.000477057
0.000477312
0.000481952
0.000476992
0.000477216
0.000477216
0.000477537
0.000477408
0.000477568
0.000477376
0.000483264
0.000477088
0.000477569
0.00047712
0.000477376
0.000477216
0.000477472
0.000477376
0.000489249
0.000477984
0.000477824
0.000477184
0.000477504
0.000477216
0.000477281
0.000477504
0.000477376
0.000483872
0.000477376
0.000477408
0.000477377
0.000477504
0.000477216
0.000477312
0.00047744
0.000482912
0.000477377
0.00047728
0.0004776
0.00047744
0.000477472
0.000477408
0.000477409
0.000477376
0.000482432
0.000477312
0.000477376
0.000477216
0.000477281
0.000477408
0.000477216
0.000477184
0.000482656
0.000477248
0.000477249
0.000477472
0.00047728
0.0004776
0.000477472
0.000477408
0.000482049
0.000477248
0.000477312
0.000477344
0.000477344
0.00047712
0.000477217
0.00047728
0.000477216
0.00048576
0.000477312
0.0004776
0.000477537
0.000477344
0.000477152
0.000477216
0.000477312
0.000482208
0.000477761
0.000477504
0.000477376
0.000477376
0.000477312
0.00047728
0.000477217
0.000481376
0.000477536
0.000477408
0.000477472
0.000477312
0.000477409
0.000477536
0.00047728
0.000477216
0.000483168
0.00047728
0.000477441
0.000477344
0.000477376
0.000477472
0.000477568
0.000477408
0.000483617
0.000477312
0.000477152
0.000477408
0.000477312
0.000477312
0.000477217
0.000477216
0.000483776
0.000477312
0.000477312
0.000477312
0.000477185
0.000477344
0.000477344
0.00047744
0.00047744
0.00048384
0.000477249
0.000477312
0.000477248
0.00047728
0.000477216
0.000477024
0.000477313
0.000483872
0.000477504
0.000477376
0.00047728
0.00047728
0.000477345
0.000477472
0.000477376
0.000477472
0.000483552
0.000477376
0.000477249
0.000477344
0.000477216
0.000477184
0.00047728
0.000477344
0.000493121
0.000477312
0.000477312
0.000477088
0.000477376
0.000477344
0.000477665
0.000477472
0.00048384
0.0004776
0.000477344
0.000477312
0.000477377
0.00047744
0.000477152
0.000477184
0.000477248
0.000482624
0.000477409
0.00047744
0.000477536
0.00047744
0.000477408
0.000477504
0.000477377
0.000482656
0.000477536
0.000477344
0.00047744
0.000477248
0.000477409
0.000477184
0.000477408
0.00048336
0.000477664
0.000477248
0.000477249
0.000477184
0.000477152
0.000477216
0.000477088
0.000477024
0.000484513
0.000477248
0.000477504
0.000477408
0.000477344
0.00047728
0.000477313
0.000477344
0.000482848
0.000477472
0.000477248
0.000477184
0.000476897
0.000477152
0.000476832
0.000477696
0.000481664
0.000477024
0.000477505
0.000477344
0.000477376
0.000477408
0.0004768
0.000476992
0.000477377
0.000482944
0.000477376
0.000477184
0.000477344
0.000477376
0.000477185
0.000477152
0.000477056
0.00048192
0.000477408
0.000477408
0.000477345
0.000477312
0.000477056
0.000477184
0.000477344
0.000481728
0.000489281
0.000478112
0.000477216
0.000477408
0.000477184
0.000477377
0.000477344
0.000484032
0.00047792
0.000477152
0.000477472
0.000477441
0.000477536
0.000477248
0.000477568
0.0004776
0.000483584
0.000477505
0.000477248
0.000477376
0.000477408
0.000477184
0.000477536
0.000477313
0.000481664
0.000477504
0.00047728
0.00047744
0.000477152
0.000477345
0.00047744
0.000477248
0.000482592
0.000477664
0.000477312
0.000477121
0.000477184
0.000477088
0.00047712
0.000476992
0.00047728
0.000492417
0.000477472
0.000477376
0.0004776
0.00047712
0.00047744
0.000484001
0.000477568
0.00048672
0.00047744
0.000477312
0.000477344
0.000477473
0.000477248
0.000477408
0.000477216
0.000483168
0.000477504
0.000477249
0.00047744
0.000477184
0.000477184
0.000477408
0.000477408
0.000477505
0.000481696
0.000477408
0.000477152
0.000477248
0.000477152
0.000477057
0.000477056
0.00047728
0.000481856
0.000477568
0.000477184
0.000477345
0.00047744
0.000477344
0.000477248
0.000477408
0.000477184
0.000482785
0.000477216
0.000477408
0.000477216
0.000477504
0.000477216
0.000477377
0.000477408
0.000494432
0.000477792
0.000477632
0.000477376
0.000477505
0.000477408
0.000477344
0.000477408
0.0004856
0.000477632
0.000477377
0.000477344
0.00047728
0.000477248
0.000477056
0.000477472
0.000477345
0.000483168
0.000477408
0.000477344
0.000477408
0.00047728
0.000477185
0.000477312
0.000477376
0.00048208
0.000477376
0.000477216
0.000477313
0.00047744
0.000477248
0.000477344
0.000477344
0.00048176
0.000477249
0.000477408
0.000477024
0.000477152
0.000477184
0.00047728
0.000477185
0.00047712
0.000486432
0.000477152
0.00047728
0.000477248
0.000477281
0.000477024
0.000477248
0.000477248
0.000487168
0.00047728
0.000477921
0.000477088
0.000477024
0.000476928
0.000476992
0.000477056
0.000483329
0.00047712
0.000476992
0.000477184
0.000477152
0.000477056
0.000477345
0.000476896
0.000477056
0.000504192
0.00047792
0.000477696
0.000477633
0.000477632
0.000477344
0.000477408
0.000477344
0.000486496
0.000477441
0.000477088
0.000477056
0.00047728
0.000477088
0.00047728
0.000477377
0.00048304
0.000477568
0.000477408
0.00047728
0.000477216
0.000477281
0.000477216
0.000477344
0.000477536
0.000482592
0.000477504
0.000477409
0.000477376
0.000477248
0.00047712
0.000477184
0.000477184
0.000482497
0.000477536
0.000477344
0.000477344
0.00047744
0.000477248
0.000477281
0.000477312
0.000477312
0.000478304
0.000477152
0.000477248
0.000477185
0.000477408
0.000477472
0.000477216
0.000477344
0.000482336
